time,odom_x,odom_y,kf_x,kf_y,kf_cov_x,kf_cov_y,kf_cov_yaw,ekf_x,ekf_y,ekf_cov_x,ekf_cov_y,ekf_cov_yaw,pf_x,pf_y,pf_cov_x,pf_cov_y,pf_cov_yaw,kf_rmse,ekf_rmse,pf_rmse
8.580000,0.448365,0.000000,0.559869,0.000000,4.292430,4.292430,4.285583,0.549233,0.000000,4.301486,4.343678,0.442593,0.446107,0.327923,0.000000,0.000000,0.000000,0.095351,0.099459,0.196457
8.600000,0.444165,0.000000,0.555466,0.000000,4.302453,4.302453,4.295592,0.544739,0.000000,4.311509,4.353457,0.443602,0.431330,0.327914,0.000000,0.000000,0.000000,0.095391,0.099461,0.196866
8.620000,0.439965,0.000000,0.550429,0.000000,4.312478,4.312478,4.305602,0.539830,0.000000,4.321536,4.363236,0.444612,0.410253,0.330379,0.000000,0.000000,0.000000,0.095429,0.099462,0.197287
8.640000,0.435765,0.000000,0.545866,0.000000,4.322502,4.322502,4.315611,0.535399,0.000000,4.331559,4.373055,0.445621,0.422802,0.332148,0.000000,0.000000,0.000000,0.095466,0.099463,0.197707
8.660000,0.431565,0.000000,0.541981,0.000000,4.332523,4.332523,4.325620,0.531045,0.000000,4.341580,4.382893,0.446630,0.419730,0.328401,0.000000,0.000000,0.000000,0.095503,0.099463,0.198110
8.680000,0.427365,0.000000,0.536872,0.000000,4.342548,4.342548,4.335630,0.526447,0.000000,4.351604,4.392741,0.447640,0.407233,0.318625,0.000000,0.000000,0.000000,0.095538,0.099462,0.198475
8.700000,0.423165,0.000000,0.532354,0.000000,4.352572,4.352572,4.345639,0.521770,0.000000,4.361628,4.402607,0.448649,0.393965,0.326066,0.000000,0.000000,0.000000,0.095572,0.099460,0.198868
8.720000,0.418965,0.000000,0.527940,0.000000,4.362595,4.362595,4.355649,0.517270,0.000000,4.371652,4.412495,0.449659,0.383629,0.322820,0.000000,0.000000,0.000000,0.095605,0.099457,0.199249
8.740000,0.414765,0.000000,0.523316,0.000000,4.372619,4.372619,4.365658,0.512683,0.000000,4.381675,4.422400,0.450668,0.371435,0.312675,0.000000,0.000000,0.000000,0.095636,0.099454,0.199593
8.760000,0.410565,0.000000,0.518587,0.000000,4.382643,4.382643,4.375668,0.508045,0.000000,4.391700,4.432324,0.451678,0.371572,0.321664,0.000000,0.000000,0.000000,0.095666,0.099449,0.199967
8.780000,0.406365,0.000000,0.514048,0.000000,4.392667,4.392667,4.385677,0.503431,0.000000,4.401724,4.442267,0.452688,0.363908,0.321378,0.000000,0.000000,0.000000,0.095696,0.099444,0.200338
8.800000,0.402165,0.000000,0.509401,0.000000,4.402691,4.402691,4.395687,0.498859,0.000000,4.411748,4.452229,0.453697,0.352000,0.324712,0.000000,0.000000,0.000000,0.095723,0.099438,0.200723
8.820000,0.397965,0.000000,0.504617,0.000000,4.412716,4.412716,4.405697,0.494156,0.000000,4.421773,4.462211,0.454707,0.338205,0.315202,0.000000,0.000000,0.000000,0.095750,0.099430,0.201077
8.840000,0.393765,0.000000,0.499958,0.000000,4.422740,4.422740,4.415707,0.489553,0.000000,4.431797,4.472212,0.455717,0.336607,0.324551,0.000000,0.000000,0.000000,0.095775,0.099422,0.201461
8.860000,0.389585,0.000000,0.495228,0.000000,4.432765,4.432765,4.425717,0.484903,0.000000,4.441822,4.482233,0.456727,0.322933,0.332221,0.000000,0.000000,0.000000,0.095798,0.099413,0.201878
8.880000,0.385485,0.000000,0.489760,0.000000,4.442793,4.442793,4.435728,0.479942,0.000000,4.451850,4.492278,0.457738,0.324443,0.327957,0.000000,0.000000,0.000000,0.095818,0.099402,0.202272
8.900000,0.381450,0.000000,0.484035,0.000000,4.452823,4.452823,4.445740,0.474951,0.000000,4.461881,4.502345,0.458750,0.309022,0.322085,0.000000,0.000000,0.000000,0.095834,0.099389,0.202650
8.920000,0.377515,0.000000,0.479985,0.000000,4.462847,4.462847,4.455750,0.470651,0.000000,4.471906,4.512422,0.459760,0.303165,0.309701,0.000000,0.000000,0.000000,0.095849,0.099376,0.202985
8.940000,0.373645,0.000000,0.474392,0.000000,4.472878,4.472878,4.465762,0.465943,0.000000,4.481935,4.522526,0.460772,0.279808,0.307785,0.000000,0.000000,0.000000,0.095861,0.099360,0.203329
8.960000,0.369860,0.000000,0.470288,0.000000,4.482904,4.482904,4.475772,0.461638,0.000000,4.491962,4.532639,0.461782,0.284192,0.316990,0.000000,0.000000,0.000000,0.095871,0.099344,0.203694
8.980000,0.366160,0.000000,0.465675,0.000000,4.492932,4.492932,4.485784,0.457334,0.000000,4.501989,4.542769,0.462793,0.283473,0.311983,0.000000,0.000000,0.000000,0.095879,0.099327,0.204037
9.000000,0.362545,0.000000,0.461457,0.000000,4.502958,4.502958,4.495794,0.453130,0.000000,4.512016,4.552912,0.463804,0.278684,0.304606,0.000000,0.000000,0.000000,0.095886,0.099308,0.204355
9.020000,0.359005,0.000000,0.455616,0.000000,4.512992,4.512992,4.505808,0.448446,0.000000,4.522050,4.563093,0.464818,0.274085,0.305648,0.000000,0.000000,0.000000,0.095888,0.099287,0.204674
9.040000,0.355545,0.000000,0.450847,0.000000,4.523023,4.523023,4.515820,0.444100,0.000000,4.532083,4.573278,0.465830,0.255165,0.301526,0.000000,0.000000,0.000000,0.095887,0.099265,0.204994
9.060000,0.352180,0.000000,0.445100,0.000000,4.533061,4.533061,4.525835,0.439394,0.000000,4.542122,4.583500,0.466846,0.245055,0.296231,0.000000,0.000000,0.000000,0.095880,0.099240,0.205303
9.080000,0.348895,0.000000,0.441335,0.000000,4.543091,4.543091,4.535848,0.435389,0.000000,4.552153,4.593706,0.467858,0.217451,0.290097,0.000000,0.000000,0.000000,0.095873,0.099213,0.205621
9.100000,0.345696,0.000000,0.436877,0.000000,4.553124,4.553124,4.545861,0.431370,0.000000,4.562185,4.603926,0.468871,0.202291,0.292021,0.000000,0.000000,0.000000,0.095863,0.099185,0.205961
9.120000,0.342590,0.000000,0.432508,0.000000,4.563158,4.563158,4.555874,0.427405,0.000000,4.572218,4.614159,0.469884,0.199200,0.299094,0.000000,0.000000,0.000000,0.095850,0.099156,0.206322
9.140000,0.339570,0.000000,0.427271,0.000000,4.573197,4.573197,4.565890,0.423047,0.000000,4.582258,4.624432,0.470900,0.194930,0.302851,0.000000,0.000000,0.000000,0.095833,0.099125,0.206694
9.160000,0.336645,0.000000,0.423897,0.000000,4.583228,4.583228,4.575902,0.419447,0.000000,4.592290,4.634671,0.471913,0.193450,0.295521,0.000000,0.000000,0.000000,0.095815,0.099092,0.207038
9.180000,0.333790,0.000000,0.419323,0.000000,4.593265,4.593265,4.585917,0.415617,0.000000,4.602327,4.644940,0.472927,0.193959,0.298739,0.000000,0.000000,0.000000,0.095794,0.099057,0.207386
9.200000,0.331040,0.000000,0.414659,0.000000,4.603305,4.603305,4.595933,0.411700,0.000000,4.612367,4.655229,0.473944,0.188033,0.303883,0.000000,0.000000,0.000000,0.095769,0.099021,0.207752
9.220000,0.328380,0.000000,0.411045,0.000000,4.613340,4.613340,4.605948,0.408259,0.000000,4.622403,4.665496,0.474958,0.177149,0.301444,0.000000,0.000000,0.000000,0.095742,0.098983,0.208121
9.240000,0.325805,0.000000,0.407705,0.000000,4.623374,4.623374,4.615961,0.405019,0.000000,4.632436,4.675758,0.475971,0.168263,0.316093,0.000000,0.000000,0.000000,0.095714,0.098945,0.208545
9.260000,0.323315,0.000000,0.403922,0.000000,4.633411,4.633411,4.625976,0.401638,0.000000,4.642473,4.686043,0.476986,0.166366,0.321608,0.000000,0.000000,0.000000,0.095684,0.098905,0.208983
9.280000,0.320921,0.000000,0.400228,0.000000,4.643449,4.643449,4.635991,0.398243,0.000000,4.652513,4.696341,0.478002,0.164213,0.322708,0.000000,0.000000,0.000000,0.095652,0.098863,0.209422
9.300000,0.318621,0.000000,0.396675,0.000000,4.653487,4.653487,4.646006,0.395140,0.000000,4.662550,4.706622,0.479017,0.169343,0.318536,0.000000,0.000000,0.000000,0.095617,0.098820,0.209833
9.320000,0.316415,0.000000,0.393476,0.000000,4.663523,4.663523,4.656021,0.392127,0.000000,4.672588,4.716903,0.480032,0.186183,0.317235,0.000000,0.000000,0.000000,0.095581,0.098777,0.210209
9.340000,0.314300,0.000000,0.390702,0.000000,4.673557,4.673557,4.666034,0.389532,0.000000,4.682620,4.727153,0.481045,0.165130,0.307430,0.000000,0.000000,0.000000,0.095544,0.098732,0.210579
9.360000,0.312270,0.000000,0.387647,0.000000,4.683593,4.683593,4.676049,0.386755,0.000000,4.692657,4.737427,0.482059,0.162837,0.304529,0.000000,0.000000,0.000000,0.095506,0.098687,0.210939
9.380000,0.310325,0.000000,0.385022,0.000000,4.693626,4.693626,4.686062,0.384441,0.000000,4.702688,4.747662,0.483072,0.159608,0.297031,0.000000,0.000000,0.000000,0.095466,0.098641,0.211275
9.400000,0.308465,0.000000,0.381889,0.000000,4.703664,4.703664,4.696077,0.381862,0.000000,4.712727,4.757931,0.484087,0.149775,0.309436,0.000000,0.000000,0.000000,0.095425,0.098594,0.211660
9.420000,0.306705,0.000000,0.379152,0.000000,4.713701,4.713701,4.706092,0.379510,0.000000,4.722764,4.768182,0.485102,0.149082,0.306235,0.000000,0.000000,0.000000,0.095381,0.098546,0.212030
9.440000,0.305030,0.000000,0.376929,0.000000,4.723735,4.723735,4.716106,0.377405,0.000000,4.732798,4.778413,0.486116,0.165653,0.297862,0.000000,0.000000,0.000000,0.095338,0.098498,0.212347
9.460000,0.303436,0.000000,0.374495,0.000000,4.733771,4.733771,4.726120,0.375291,0.000000,4.742834,4.788650,0.487130,0.172094,0.287112,0.000000,0.000000,0.000000,0.095293,0.098449,0.212619
9.480000,0.301938,0.000000,0.372048,0.000000,4.743809,4.743809,4.736135,0.373210,0.000000,4.752872,4.798887,0.488145,0.171091,0.276952,0.000000,0.000000,0.000000,0.095247,0.098399,0.212860
9.500000,0.300535,0.000000,0.370191,0.000000,4.753842,4.753842,4.746148,0.371492,0.000000,4.762904,4.809085,0.489158,0.165104,0.279146,0.000000,0.000000,0.000000,0.095200,0.098349,0.213113
9.520000,0.299210,0.000000,0.367937,0.000000,4.763879,4.763879,4.756163,0.369691,0.000000,4.772941,4.819296,0.490173,0.169947,0.292998,0.000000,0.000000,0.000000,0.095152,0.098299,0.213395
9.540000,0.297975,0.000000,0.365977,0.000000,4.773915,4.773915,4.766178,0.368096,0.000000,4.782977,4.829487,0.491187,0.163454,0.298761,0.000000,0.000000,0.000000,0.095103,0.098248,0.213699
9.560000,0.296835,0.000000,0.364643,0.000000,4.783944,4.783944,4.776189,0.366789,0.000000,4.793006,4.839644,0.492199,0.169098,0.309201,0.000000,0.000000,0.000000,0.095054,0.098198,0.214023
9.580000,0.295765,0.000000,0.363301,0.000000,4.793974,4.793974,4.786201,0.365523,0.000000,4.803037,4.849801,0.493211,0.181622,0.301958,0.000000,0.000000,0.000000,0.095005,0.098147,0.214309
9.600000,0.294780,0.000000,0.361447,0.000000,4.804011,4.804011,4.796216,0.364180,0.000000,4.813074,4.859971,0.494226,0.165896,0.307592,0.000000,0.000000,0.000000,0.094954,0.098095,0.214627
9.620000,0.293890,0.000000,0.359960,0.000000,4.814047,4.814047,4.806230,0.363026,0.000000,4.823110,4.870120,0.495241,0.169561,0.303460,0.000000,0.000000,0.000000,0.094903,0.098044,0.214925
9.640000,0.293091,0.000000,0.358731,0.000000,4.824081,4.824081,4.816244,0.362007,0.000000,4.833144,4.880251,0.496254,0.159058,0.291190,0.000000,0.000000,0.000000,0.094852,0.097992,0.215198
9.660000,0.292385,0.000000,0.357443,0.000000,4.834116,4.834116,4.826258,0.361078,0.000000,4.843179,4.890372,0.497268,0.163309,0.284769,0.000000,0.000000,0.000000,0.094800,0.097941,0.215446
9.680000,0.291765,0.000000,0.356622,0.000000,4.844145,4.844145,4.836270,0.360379,0.000000,4.853207,4.900463,0.498280,0.162210,0.273246,0.000000,0.000000,0.000000,0.094748,0.097889,0.215662
9.700000,0.291225,0.000000,0.355463,0.000000,4.854181,4.854181,4.846284,0.359686,0.000000,4.863244,4.910556,0.499294,0.164795,0.276099,0.000000,0.000000,0.000000,0.094695,0.097837,0.215881
9.720000,0.290770,0.000000,0.354558,0.000000,4.864217,4.864217,4.856298,0.359142,0.000000,4.873279,4.920632,0.500308,0.173010,0.295572,0.000000,0.000000,0.000000,0.094641,0.097786,0.216142
9.740000,0.290395,0.000000,0.353854,0.000000,4.874251,4.874251,4.866312,0.358704,0.000000,4.883314,4.930695,0.501322,0.182631,0.299916,0.000000,0.000000,0.000000,0.094588,0.097734,0.216403
9.760000,0.290110,0.000000,0.353421,0.000000,4.884280,4.884280,4.876324,0.358408,0.000000,4.893343,4.940741,0.502334,0.167480,0.313376,0.000000,0.000000,0.000000,0.094534,0.097683,0.216718
9.780000,0.289910,0.000000,0.353036,0.000000,4.894306,4.894306,4.886334,0.358180,0.000000,4.903369,4.950775,0.503345,0.156965,0.332086,0.000000,0.000000,0.000000,0.094480,0.097632,0.217100
9.800000,0.289785,0.000000,0.352666,0.000000,4.904334,4.904334,4.896345,0.358061,0.000000,4.913397,4.960795,0.504356,0.150737,0.331841,0.000000,0.000000,0.000000,0.094427,0.097581,0.217487
9.820000,0.289740,0.000000,0.352340,0.000000,4.914365,4.914365,4.906357,0.358059,0.000000,4.923428,4.970802,0.505368,0.151948,0.336362,0.000000,0.000000,0.000000,0.094373,0.097530,0.217885
9.840000,0.289770,0.000000,0.352183,0.000000,4.924394,4.924394,4.916369,0.358142,0.000000,4.933455,4.980798,0.506379,0.150649,0.325540,0.000000,0.000000,0.000000,0.094318,0.097479,0.218249
9.860000,0.289876,0.000000,0.352124,0.000000,4.934425,4.934425,4.926381,0.358300,0.000000,4.943486,4.990787,0.507391,0.159468,0.345211,0.000000,0.000000,0.000000,0.094264,0.097429,0.218661
9.880000,0.290075,0.000000,0.352122,0.000000,4.944453,4.944453,4.936393,0.358535,0.000000,4.953515,5.000763,0.508403,0.171969,0.363974,0.000000,0.000000,0.000000,0.094210,0.097379,0.219117
9.900000,0.290365,0.000000,0.352215,0.000000,4.954484,4.954484,4.946405,0.358912,0.000000,4.963546,5.010722,0.509415,0.167205,0.362690,0.000000,0.000000,0.000000,0.094156,0.097329,0.219573
9.920000,0.290735,0.000000,0.352411,0.000000,4.964515,4.964515,4.956417,0.359414,0.000000,4.973577,5.020666,0.510428,0.160149,0.355957,0.000000,0.000000,0.000000,0.094102,0.097280,0.220012
9.940000,0.291175,0.000000,0.352679,0.000000,4.974543,4.974543,4.966428,0.359969,0.000000,4.983604,5.030603,0.511438,0.157549,0.347267,0.000000,0.000000,0.000000,0.094047,0.097231,0.220424
9.960000,0.291690,0.000000,0.353125,0.000000,4.984571,4.984571,4.976440,0.360634,0.000000,4.993633,5.040529,0.512450,0.159265,0.349294,0.000000,0.000000,0.000000,0.093993,0.097182,0.220839
9.980000,0.292290,0.000000,0.353635,0.000000,4.994601,4.994601,4.986452,0.361370,0.000000,5.003663,5.050445,0.513462,0.160549,0.334796,0.000000,0.000000,0.000000,0.093939,0.097134,0.221205
10.000000,0.292980,0.000000,0.354250,0.000000,5.004632,5.004632,4.996464,0.362224,0.000000,5.013693,5.060347,0.514474,0.159942,0.344631,0.000000,0.000000,0.000000,0.093885,0.097086,0.221602
10.020000,0.293750,0.000000,0.354911,0.000000,5.014661,5.014661,5.006476,0.363197,0.000000,5.023722,5.070235,0.515486,0.190011,0.344206,0.000000,0.000000,0.000000,0.093831,0.097039,0.221963
10.040000,0.294600,0.000000,0.355630,0.000000,5.024688,5.024688,5.016487,0.364239,0.000000,5.033750,5.080116,0.516497,0.187317,0.349933,0.000000,0.000000,0.000000,0.093777,0.096992,0.222343
10.060000,0.295515,0.000000,0.356532,0.000000,5.034716,5.034716,5.026498,0.365337,0.000000,5.043777,5.089993,0.517508,0.168925,0.341447,0.000000,0.000000,0.000000,0.093723,0.096945,0.222716
10.080000,0.296515,0.000000,0.357355,0.000000,5.044742,5.044742,5.036508,0.366462,0.000000,5.053802,5.099866,0.518518,0.184848,0.343351,0.000000,0.000000,0.000000,0.093669,0.096899,0.223076
10.100000,0.297595,0.000000,0.358322,0.000000,5.054768,5.054768,5.046518,0.367707,0.000000,5.063828,5.109726,0.519528,0.193000,0.326665,0.000000,0.000000,0.000000,0.093615,0.096853,0.223377
10.120000,0.298745,0.000000,0.359469,0.000000,5.064795,5.064795,5.056529,0.369112,0.000000,5.073855,5.119569,0.520539,0.180731,0.335126,0.000000,0.000000,0.000000,0.093561,0.096808,0.223716
10.140000,0.299960,0.000000,0.360664,0.000000,5.074821,5.074821,5.066539,0.370519,0.000000,5.083881,5.129417,0.521550,0.187219,0.320843,0.000000,0.000000,0.000000,0.093508,0.096763,0.224005
10.160000,0.301260,0.000000,0.362087,0.000000,5.084849,5.084849,5.076551,0.372080,0.000000,5.093909,5.139247,0.522561,0.211267,0.333324,0.000000,0.000000,0.000000,0.093454,0.096719,0.224309
10.180000,0.302560,0.000000,0.363258,0.000000,5.094873,5.094873,5.086561,0.373497,0.000000,5.103934,5.149095,0.523571,0.200937,0.320839,0.000000,0.000000,0.000000,0.093401,0.096675,0.224585
10.200000,0.303860,0.000000,0.364559,0.000000,5.104898,5.104898,5.096570,0.374869,0.000000,5.113957,5.158950,0.524580,0.165428,0.311142,0.000000,0.000000,0.000000,0.093348,0.096631,0.224871
10.220000,0.305160,0.000000,0.365814,0.000000,5.114921,5.114921,5.106580,0.376318,0.000000,5.123981,5.168799,0.525590,0.163171,0.307930,0.000000,0.000000,0.000000,0.093295,0.096588,0.225152
10.240000,0.306530,0.000000,0.367140,0.000000,5.124945,5.124945,5.116589,0.377817,0.000000,5.134004,5.178644,0.526599,0.149074,0.308703,0.000000,0.000000,0.000000,0.093243,0.096545,0.225453
10.260000,0.307930,0.000000,0.368656,0.000000,5.134970,5.134970,5.126599,0.379397,0.000000,5.144029,5.188484,0.527609,0.161901,0.316182,0.000000,0.000000,0.000000,0.093190,0.096502,0.225758
10.280000,0.309330,0.000000,0.369993,0.000000,5.144992,5.144992,5.136608,0.380860,0.000000,5.154052,5.198338,0.528618,0.166311,0.299755,0.000000,0.000000,0.000000,0.093138,0.096460,0.226014
10.300000,0.310730,0.000000,0.371388,0.000000,5.155015,5.155015,5.146617,0.382352,0.000000,5.164074,5.208191,0.529627,0.165016,0.287863,0.000000,0.000000,0.000000,0.093086,0.096417,0.226243
10.320000,0.312136,0.000000,0.373075,0.000000,5.165040,5.165040,5.156627,0.383959,0.000000,5.174099,5.218038,0.530637,0.150210,0.307436,0.000000,0.000000,0.000000,0.093034,0.096376,0.226541
10.340000,0.313635,0.000000,0.374419,0.000000,5.175062,5.175062,5.166636,0.385509,0.000000,5.184121,5.227890,0.531646,0.151245,0.311289,0.000000,0.000000,0.000000,0.092982,0.096334,0.226848
10.360000,0.315135,0.000000,0.375935,0.000000,5.185085,5.185085,5.176645,0.387110,0.000000,5.194144,5.237740,0.532655,0.152148,0.313677,0.000000,0.000000,0.000000,0.092931,0.096293,0.227161
10.380000,0.316635,0.000000,0.377433,0.000000,5.195107,5.195107,5.186654,0.388682,0.000000,5.204166,5.247596,0.533664,0.151181,0.321569,0.000000,0.000000,0.000000,0.092879,0.096252,0.227498
10.400000,0.318135,0.000000,0.379013,0.000000,5.205130,5.205130,5.196663,0.390291,0.000000,5.214189,5.257450,0.534673,0.155692,0.323711,0.000000,0.000000,0.000000,0.092828,0.096212,0.227834
10.420000,0.319665,0.000000,0.380671,0.000000,5.215153,5.215153,5.206672,0.391994,0.000000,5.224212,5.267301,0.535682,0.156881,0.315368,0.000000,0.000000,0.000000,0.092778,0.096171,0.228146
10.440000,0.321265,0.000000,0.382453,0.000000,5.225177,5.225177,5.216682,0.393776,0.000000,5.234237,5.277146,0.536692,0.160192,0.305096,0.000000,0.000000,0.000000,0.092727,0.096132,0.228428
10.460000,0.322865,0.000000,0.383889,0.000000,5.235199,5.235199,5.226691,0.395401,0.000000,5.244258,5.287008,0.537701,0.158898,0.303094,0.000000,0.000000,0.000000,0.092677,0.096092,0.228707
10.480000,0.324465,0.000000,0.385547,0.000000,5.245221,5.245221,5.236700,0.397100,0.000000,5.254280,5.296867,0.538710,0.179653,0.305410,0.000000,0.000000,0.000000,0.092627,0.096052,0.228965
10.500000,0.326065,0.000000,0.387233,0.000000,5.255244,5.255244,5.246709,0.398799,0.000000,5.264303,5.306729,0.539719,0.180887,0.304403,0.000000,0.000000,0.000000,0.092577,0.096013,0.229221
10.520000,0.327720,0.000000,0.388971,0.000000,5.265267,5.265267,5.256718,0.400657,0.000000,5.274327,5.316581,0.540728,0.187977,0.301880,0.000000,0.000000,0.000000,0.092527,0.095975,0.229462
10.540000,0.329420,0.000000,0.390588,0.000000,5.275289,5.275289,5.266726,0.402389,0.000000,5.284348,5.326447,0.541737,0.195328,0.303486,0.000000,0.000000,0.000000,0.092478,0.095936,0.229700
10.560000,0.331120,0.000000,0.392372,0.000000,5.285311,5.285311,5.276736,0.404219,0.000000,5.294371,5.336308,0.542746,0.185831,0.320714,0.000000,0.000000,0.000000,0.092429,0.095898,0.229994
10.580000,0.332820,0.000000,0.394167,0.000000,5.295334,5.295334,5.286745,0.406029,0.000000,5.304393,5.346175,0.543755,0.184678,0.318939,0.000000,0.000000,0.000000,0.092380,0.095860,0.230285
10.600000,0.334520,0.000000,0.396037,0.000000,5.305357,5.305357,5.296754,0.407859,0.000000,5.314417,5.356044,0.544764,0.198427,0.301504,0.000000,0.000000,0.000000,0.092331,0.095823,0.230516
10.620000,0.336305,0.000000,0.397784,0.000000,5.315380,5.315380,5.306763,0.409745,0.000000,5.324439,5.365912,0.545773,0.174696,0.331110,0.000000,0.000000,0.000000,0.092282,0.095785,0.230854
10.640000,0.338105,0.000000,0.399485,0.000000,5.325401,5.325401,5.316771,0.411613,0.000000,5.334460,5.375785,0.546782,0.176160,0.353092,0.000000,0.000000,0.000000,0.092234,0.095748,0.231252
10.660000,0.339905,0.000000,0.401380,0.000000,5.335424,5.335424,5.326780,0.413568,0.000000,5.344484,5.385657,0.547791,0.179368,0.359327,0.000000,0.000000,0.000000,0.092186,0.095711,0.231664
10.680000,0.341705,0.000000,0.403240,0.000000,5.345446,5.345446,5.336789,0.415462,0.000000,5.354506,5.395536,0.548800,0.174681,0.354299,0.000000,0.000000,0.000000,0.092138,0.095675,0.232067
10.700000,0.343515,0.000000,0.405323,0.000000,5.355470,5.355470,5.346799,0.417440,0.000000,5.364529,5.405416,0.549809,0.165813,0.350996,0.000000,0.000000,0.000000,0.092090,0.095639,0.232474
10.720000,0.345415,0.000000,0.407289,0.000000,5.365493,5.365493,5.356808,0.419509,0.000000,5.374553,5.415293,0.550818,0.161304,0.352883,0.000000,0.000000,0.000000,0.092043,0.095603,0.232893
10.740000,0.347315,0.000000,0.409363,0.000000,5.375517,5.375517,5.366818,0.421577,0.000000,5.384576,5.425175,0.551828,0.167666,0.330842,0.000000,0.000000,0.000000,0.091996,0.095568,0.233244
10.760000,0.349215,0.000000,0.411518,0.000000,5.385541,5.385541,5.376828,0.423691,0.000000,5.394601,5.435059,0.552838,0.160246,0.338826,0.000000,0.000000,0.000000,0.091950,0.095533,0.233627
10.780000,0.351115,0.000000,0.413494,0.000000,5.395565,5.395565,5.386837,0.425694,0.000000,5.404623,5.444954,0.553847,0.150866,0.356544,0.000000,0.000000,0.000000,0.091904,0.095498,0.234075
10.800000,0.353065,0.000000,0.415396,0.000000,5.405587,5.405587,5.396846,0.427854,0.000000,5.414647,5.454845,0.554856,0.151214,0.347245,0.000000,0.000000,0.000000,0.091858,0.095464,0.234496
10.820000,0.355065,0.000000,0.417572,0.000000,5.415611,5.415611,5.406856,0.430070,0.000000,5.424671,5.464739,0.555866,0.165874,0.347883,0.000000,0.000000,0.000000,0.091812,0.095430,0.234898
10.840000,0.357065,0.000000,0.419799,0.000000,5.425636,5.425636,5.416865,0.432246,0.000000,5.434695,5.474640,0.556875,0.169495,0.346572,0.000000,0.000000,0.000000,0.091767,0.095396,0.235292
10.860000,0.359065,0.000000,0.421637,0.000000,5.435657,5.435657,5.426874,0.434314,0.000000,5.444717,5.484551,0.557884,0.164164,0.354969,0.000000,0.000000,0.000000,0.091722,0.095363,0.235717
10.880000,0.361065,0.000000,0.423769,0.000000,5.445680,5.445680,5.436883,0.436472,0.000000,5.454740,5.494463,0.558893,0.169576,0.366335,0.000000,0.000000,0.000000,0.091677,0.095330,0.236167
10.900000,0.363145,0.000000,0.425933,0.000000,5.455703,5.455703,5.446892,0.438646,0.000000,5.464761,5.504380,0.559902,0.174747,0.398728,0.000000,0.000000,0.000000,0.091632,0.095298,0.236706
10.920000,0.365245,0.000000,0.427987,0.000000,5.465725,5.465725,5.456901,0.440941,0.000000,5.474785,5.514297,0.560911,0.193460,0.409276,0.000000,0.000000,0.000000,0.091587,0.095265,0.237252
10.940000,0.367345,0.000000,0.430222,0.000000,5.475748,5.475748,5.466910,0.443143,0.000000,5.484807,5.524224,0.561920,0.189275,0.420351,0.000000,0.000000,0.000000,0.091543,0.095233,0.237839
10.960000,0.369445,0.000000,0.432240,0.000000,5.485770,5.485770,5.476919,0.445330,0.000000,5.494829,5.534156,0.562929,0.201542,0.417073,0.000000,0.000000,0.000000,0.091498,0.095202,0.238398
10.980000,0.371551,0.000000,0.434694,0.000000,5.495793,5.495793,5.486928,0.447665,0.000000,5.504853,5.544090,0.563938,0.201423,0.423638,0.000000,0.000000,0.000000,0.091455,0.095170,0.238977
11.000000,0.373750,0.000000,0.436849,0.000000,5.505816,5.505816,5.496937,0.449974,0.000000,5.514875,5.554030,0.564947,0.202354,0.408733,0.000000,0.000000,0.000000,0.091411,0.095139,0.239507
11.020000,0.375950,0.000000,0.439458,0.000000,5.515841,5.515841,5.506947,0.452456,0.000000,5.524900,5.563973,0.565957,0.196678,0.405672,0.000000,0.000000,0.000000,0.091368,0.095109,0.240036
11.040000,0.378150,0.000000,0.441706,0.000000,5.525864,5.525864,5.516957,0.454828,0.000000,5.534923,5.573924,0.566967,0.202644,0.389487,0.000000,0.000000,0.000000,0.091325,0.095078,0.240507
11.060000,0.380350,0.000000,0.443867,0.000000,5.535886,5.535886,5.526965,0.457119,0.000000,5.544945,5.583883,0.567975,0.184601,0.404428,0.000000,0.000000,0.000000,0.091283,0.095048,0.241049
11.080000,0.382585,0.000000,0.446127,0.000000,5.545908,5.545908,5.536974,0.459507,0.000000,5.554967,5.593847,0.568984,0.181034,0.396177,0.000000,0.000000,0.000000,0.091240,0.095019,0.241572
11.100000,0.384885,0.000000,0.448557,0.000000,5.555931,5.555931,5.546983,0.461969,0.000000,5.564990,5.603816,0.569993,0.187247,0.395302,0.000000,0.000000,0.000000,0.091198,0.094989,0.242083
11.120000,0.387185,0.000000,0.451006,0.000000,5.565954,5.565954,5.556993,0.464411,0.000000,5.575013,5.613792,0.571002,0.180802,0.399555,0.000000,0.000000,0.000000,0.091156,0.094960,0.242617
11.140000,0.389485,0.000000,0.453106,0.000000,5.575975,5.575975,5.567001,0.466766,0.000000,5.585034,5.623776,0.572011,0.176310,0.403188,0.000000,0.000000,0.000000,0.091114,0.094932,0.243169
11.160000,0.391785,0.000000,0.455530,0.000000,5.585997,5.585997,5.577010,0.469197,0.000000,5.595056,5.633766,0.573020,0.159234,0.403994,0.000000,0.000000,0.000000,0.091072,0.094903,0.243752
11.180000,0.394145,0.000000,0.458437,0.000000,5.596022,5.596022,5.587020,0.471968,0.000000,5.605082,5.643762,0.574030,0.157717,0.408105,0.000000,0.000000,0.000000,0.091031,0.094875,0.244351
