time,odom_x,odom_y,kf_x,kf_y,kf_cov_x,kf_cov_y,kf_cov_yaw,ekf_x,ekf_y,ekf_cov_x,ekf_cov_y,ekf_cov_yaw,pf_x,pf_y,pf_cov_x,pf_cov_y,pf_cov_yaw,kf_rmse,ekf_rmse,pf_rmse
20.600000,-0.668074,1.017022,4.101462,0.000000,10.316915,10.316915,10.301379,-0.696326,0.567898,10.450829,10.768541,1.049389,-0.775404,0.958399,0.000000,0.000000,0.000000,2.533734,0.203076,0.198820
20.620000,-0.671336,1.017785,4.106872,0.000000,10.326944,10.326944,10.311391,-0.700690,0.567734,10.460789,10.783503,1.050400,-0.772192,0.966501,0.000000,0.000000,0.000000,2.537075,0.203464,0.198755
20.640000,-0.674902,1.018659,4.109023,0.000000,10.336966,10.336966,10.321400,-0.704204,0.567598,10.470772,10.798313,1.051410,-0.763604,0.975831,0.000000,0.000000,0.000000,2.540415,0.203852,0.198682
20.660000,-0.678571,1.019607,4.113010,0.000000,10.346991,10.346991,10.331410,-0.708668,0.567509,10.480754,10.813622,1.052420,-0.759267,0.982920,0.000000,0.000000,0.000000,2.543759,0.204240,0.198605
20.680000,-0.682324,1.020638,4.117970,0.000000,10.357019,10.357019,10.341421,-0.713373,0.567506,10.490769,10.829184,1.053431,-0.765298,0.985762,0.000000,0.000000,0.000000,2.547109,0.204630,0.198529
20.700000,-0.686163,1.021761,4.122422,0.000000,10.367046,10.367046,10.351432,-0.717927,0.567589,10.500812,10.844690,1.054442,-0.776606,0.984394,0.000000,0.000000,0.000000,2.550463,0.205020,0.198456
20.720000,-0.689983,1.022948,4.127207,0.000000,10.377074,10.377074,10.361443,-0.722697,0.567769,10.510891,10.860505,1.055453,-0.782276,0.999010,0.000000,0.000000,0.000000,2.553822,0.205412,0.198382
20.740000,-0.693782,1.024201,4.131794,0.000000,10.387102,10.387102,10.371454,-0.727400,0.568042,10.521002,10.876287,1.056464,-0.782562,0.999347,0.000000,0.000000,0.000000,2.557186,0.205804,0.198307
20.760000,-0.697406,1.025460,4.136136,0.000000,10.397128,10.397128,10.381465,-0.731931,0.568398,10.531141,10.891901,1.057474,-0.789446,0.993968,0.000000,0.000000,0.000000,2.560554,0.206196,0.198235
20.780000,-0.701162,1.026835,4.140997,0.000000,10.407156,10.407156,10.391476,-0.736530,0.568850,10.541316,10.907644,1.058485,-0.792727,0.987523,0.000000,0.000000,0.000000,2.563928,0.206590,0.198163
20.800000,-0.704652,1.028175,4.145675,0.000000,10.417183,10.417183,10.401486,-0.741090,0.569400,10.551521,10.923296,1.059496,-0.793584,0.986901,0.000000,0.000000,0.000000,2.567306,0.206983,0.198091
20.820000,-0.708256,1.029624,4.150537,0.000000,10.427211,10.427211,10.411498,-0.745938,0.570074,10.561776,10.939449,1.060508,-0.795699,0.990477,0.000000,0.000000,0.000000,2.570689,0.207377,0.198018
20.840000,-0.711839,1.031132,4.155210,0.000000,10.437239,10.437239,10.421509,-0.750469,0.570802,10.572050,10.955244,1.061519,-0.797480,1.004960,0.000000,0.000000,0.000000,2.574076,0.207771,0.197942
20.860000,-0.715383,1.032691,4.159833,0.000000,10.447266,10.447266,10.431520,-0.755064,0.571636,10.582364,10.971166,1.062530,-0.805870,1.000400,0.000000,0.000000,0.000000,2.577468,0.208166,0.197870
20.880000,-0.719015,1.034366,4.164835,0.000000,10.457295,10.457295,10.441532,-0.759766,0.572593,10.592724,10.987276,1.063541,-0.808561,0.999865,0.000000,0.000000,0.000000,2.580866,0.208561,0.197797
20.900000,-0.722109,1.035854,4.167134,0.000000,10.467322,10.467322,10.451542,-0.762138,0.573134,10.603012,11.001597,1.064552,-0.808539,1.007345,0.000000,0.000000,0.000000,2.584263,0.208956,0.197723
20.920000,-0.722709,1.036185,4.171490,0.000000,10.477352,10.477352,10.461554,-0.763442,0.573540,10.613163,11.013231,1.065564,-0.807780,1.006216,0.000000,0.000000,0.000000,2.587658,0.209349,0.197648
20.940000,-0.724491,1.037269,4.174832,0.000000,10.487382,10.487382,10.471566,-0.766354,0.574618,10.623551,11.026978,1.066576,-0.806669,1.004857,0.000000,0.000000,0.000000,2.591051,0.209742,0.197572
20.960000,-0.727386,1.039160,4.177913,0.000000,10.497410,10.497410,10.481578,-0.770627,0.576368,10.634197,11.042569,1.067587,-0.800897,1.020766,0.000000,0.000000,0.000000,2.594446,0.210133,0.197492
20.980000,-0.730691,1.041413,4.181537,0.000000,10.507439,10.507439,10.491589,-0.775078,0.578302,10.644931,11.058518,1.068599,-0.803413,1.028228,0.000000,0.000000,0.000000,2.597842,0.210524,0.197411
21.000000,-0.733954,1.043727,4.185015,0.000000,10.517465,10.517465,10.501600,-0.779049,0.580132,10.655631,11.073860,1.069609,-0.809705,1.026051,0.000000,0.000000,0.000000,2.601241,0.210914,0.197331
21.020000,-0.737174,1.046101,4.188630,0.000000,10.527490,10.527490,10.511610,-0.783098,0.582098,10.666390,11.089341,1.070619,-0.814055,1.031523,0.000000,0.000000,0.000000,2.604642,0.211304,0.197252
21.040000,-0.740348,1.048534,4.192492,0.000000,10.537515,10.537515,10.521619,-0.786968,0.584078,10.677162,11.104613,1.071629,-0.816765,1.040113,0.000000,0.000000,0.000000,2.608046,0.211694,0.197172
21.060000,-0.743476,1.051027,4.196545,0.000000,10.547539,10.547539,10.531629,-0.790886,0.586184,10.687992,11.119985,1.072639,-0.816149,1.043826,0.000000,0.000000,0.000000,2.611453,0.212083,0.197091
21.080000,-0.746557,1.053579,4.200295,0.000000,10.557561,10.557561,10.541638,-0.794580,0.588270,10.698822,11.135080,1.073648,-0.812899,1.053452,0.000000,0.000000,0.000000,2.614862,0.212472,0.197008
21.100000,-0.749589,1.056187,4.204684,0.000000,10.567586,10.567586,10.551648,-0.798307,0.590474,10.709709,11.150252,1.074658,-0.812059,1.067902,0.000000,0.000000,0.000000,2.618275,0.212860,0.196925
21.120000,-0.752571,1.058853,4.209272,0.000000,10.577611,10.577611,10.561658,-0.802141,0.592849,10.720676,11.165607,1.075668,-0.807057,1.071733,0.000000,0.000000,0.000000,2.621691,0.213248,0.196839
21.140000,-0.755502,1.061576,4.213526,0.000000,10.587635,10.587635,10.571667,-0.805808,0.595230,10.731657,11.180759,1.076677,-0.808692,1.072008,0.000000,0.000000,0.000000,2.625110,0.213635,0.196753
21.160000,-0.758380,1.064353,4.217761,0.000000,10.597658,10.597658,10.581677,-0.809384,0.597659,10.742670,11.195813,1.077687,-0.808502,1.080290,0.000000,0.000000,0.000000,2.628532,0.214022,0.196666
21.180000,-0.761204,1.067186,4.222257,0.000000,10.607683,10.607683,10.591686,-0.813014,0.600237,10.753758,11.210973,1.078696,-0.821881,1.059975,0.000000,0.000000,0.000000,2.631958,0.214408,0.196582
21.200000,-0.763973,1.070072,4.226665,0.000000,10.617707,10.617707,10.601696,-0.816559,0.602870,10.764884,11.226042,1.079706,-0.820447,1.048462,0.000000,0.000000,0.000000,2.635386,0.214793,0.196498
21.220000,-0.766687,1.073011,4.232892,0.000000,10.627739,10.627739,10.611709,-0.820689,0.606081,10.776278,11.241993,1.080719,-0.822824,1.061242,0.000000,0.000000,0.000000,2.638821,0.215177,0.196413
21.240000,-0.769342,1.076002,4.238448,0.000000,10.637770,10.637770,10.621721,-0.824616,0.609298,10.787697,11.257693,1.081731,-0.819037,1.083646,0.000000,0.000000,0.000000,2.642261,0.215559,0.196327
21.260000,-0.771940,1.079044,4.243444,0.000000,10.647800,10.647800,10.631734,-0.828407,0.612562,10.799158,11.273229,1.082744,-0.832726,1.092613,0.000000,0.000000,0.000000,2.645704,0.215939,0.196244
21.280000,-0.774477,1.082136,4.249880,0.000000,10.657837,10.657837,10.641748,-0.832445,0.616216,10.810822,11.289168,1.083758,-0.835302,1.102694,0.000000,0.000000,0.000000,2.649153,0.216317,0.196161
21.300000,-0.776954,1.085277,4.253553,0.000000,10.667863,10.667863,10.651759,-0.835759,0.619375,10.822282,11.304066,1.084769,-0.833563,1.103843,0.000000,0.000000,0.000000,2.652604,0.216694,0.196078
21.320000,-0.779368,1.088466,4.258034,0.000000,10.677891,10.677891,10.661770,-0.839103,0.622707,10.833844,11.319034,1.085780,-0.836023,1.093425,0.000000,0.000000,0.000000,2.656057,0.217070,0.195993
21.340000,-0.781720,1.091702,4.262544,0.000000,10.687919,10.687919,10.671781,-0.842342,0.626085,10.845452,11.333869,1.086791,-0.834953,1.094298,0.000000,0.000000,0.000000,2.659513,0.217444,0.195908
21.360000,-0.784007,1.094983,4.267021,0.000000,10.697946,10.697946,10.681792,-0.845480,0.629514,10.857109,11.348580,1.087802,-0.830444,1.095095,0.000000,0.000000,0.000000,2.662971,0.217817,0.195821
21.380000,-0.786230,1.098309,4.272132,0.000000,10.707976,10.707976,10.691804,-0.848731,0.633234,10.868936,11.363489,1.088814,-0.829927,1.101921,0.000000,0.000000,0.000000,2.666433,0.218188,0.195734
21.400000,-0.788386,1.101678,4.276795,0.000000,10.718004,10.718004,10.701815,-0.851740,0.636850,10.880740,11.378054,1.089825,-0.835383,1.101639,0.000000,0.000000,0.000000,2.669897,0.218558,0.195648
21.420000,-0.790475,1.105089,4.281895,0.000000,10.728034,10.728034,10.711827,-0.854792,0.640696,10.892690,11.392710,1.090837,-0.842908,1.105620,0.000000,0.000000,0.000000,2.673364,0.218925,0.195563
21.440000,-0.792496,1.108540,4.285996,0.000000,10.738060,10.738060,10.721838,-0.857510,0.644295,10.904543,11.406875,1.091847,-0.846744,1.116512,0.000000,0.000000,0.000000,2.676832,0.219291,0.195479
21.460000,-0.794449,1.112032,4.291281,0.000000,10.748090,10.748090,10.731850,-0.860381,0.648281,10.916628,11.421298,1.092859,-0.845750,1.119558,0.000000,0.000000,0.000000,2.680303,0.219655,0.195394
21.480000,-0.796331,1.115561,4.295217,0.000000,10.758115,10.758115,10.741860,-0.862945,0.652026,10.928619,11.435264,1.093870,-0.850314,1.133288,0.000000,0.000000,0.000000,2.683775,0.220018,0.195311
21.500000,-0.798143,1.119127,4.299943,0.000000,10.768142,10.768142,10.751871,-0.865373,0.655749,10.940627,11.449034,1.094880,-0.841490,1.145554,0.000000,0.000000,0.000000,2.687249,0.220379,0.195226
21.520000,-0.799883,1.122728,4.304552,0.000000,10.778169,10.778169,10.761881,-0.867992,0.659970,10.952941,11.463125,1.095892,-0.836829,1.156253,0.000000,0.000000,0.000000,2.690725,0.220738,0.195141
21.540000,-0.801552,1.126364,4.308739,0.000000,10.788194,10.788194,10.771891,-0.870191,0.663712,10.965025,11.476570,1.096901,-0.845051,1.138523,0.000000,0.000000,0.000000,2.694202,0.221096,0.195055
21.560000,-0.803147,1.130032,4.313333,0.000000,10.798221,10.798221,10.781902,-0.872415,0.667694,10.977275,11.490072,1.097912,-0.848374,1.141133,0.000000,0.000000,0.000000,2.697680,0.221452,0.194970
21.580000,-0.804669,1.133731,4.318784,0.000000,10.808251,10.808251,10.791914,-0.874740,0.672091,10.989802,11.503753,1.098924,-0.847247,1.155160,0.000000,0.000000,0.000000,2.701160,0.221805,0.194885
21.600000,-0.806116,1.137460,4.323570,0.000000,10.818279,10.818279,10.801925,-0.876910,0.676454,11.002352,11.517207,1.099935,-0.852140,1.170434,0.000000,0.000000,0.000000,2.704643,0.222157,0.194802
21.620000,-0.807489,1.141217,4.328266,0.000000,10.828307,10.828307,10.811936,-0.878866,0.680634,11.014833,11.530330,1.100946,-0.856938,1.167825,0.000000,0.000000,0.000000,2.708126,0.222506,0.194719
21.640000,-0.808787,1.145000,4.333171,0.000000,10.838335,10.838335,10.821948,-0.880786,0.684998,11.027464,11.543411,1.101958,-0.856666,1.173855,0.000000,0.000000,0.000000,2.711611,0.222854,0.194637
21.660000,-0.810008,1.148809,4.337856,0.000000,10.848363,10.848363,10.831959,-0.882642,0.689507,11.040227,11.556406,1.102969,-0.852596,1.198091,0.000000,0.000000,0.000000,2.715097,0.223199,0.194557
21.680000,-0.811153,1.152642,4.342580,0.000000,10.858391,10.858391,10.841970,-0.884316,0.693869,11.052943,11.569118,1.103980,-0.852155,1.217329,0.000000,0.000000,0.000000,2.718583,0.223542,0.194481
21.700000,-0.812221,1.156496,4.349707,0.000000,10.868430,10.868430,10.851986,-0.886252,0.699307,11.066391,11.582287,1.104995,-0.856536,1.221708,0.000000,0.000000,0.000000,2.722075,0.223881,0.194406
21.720000,-0.813212,1.160372,4.355322,0.000000,10.878465,10.878465,10.862000,-0.887942,0.704521,11.079759,11.595073,1.106010,-0.868831,1.209471,0.000000,0.000000,0.000000,2.725569,0.224217,0.194329
21.740000,-0.814126,1.164266,4.360710,0.000000,10.888500,10.888500,10.872014,-0.889453,0.709658,11.093136,11.607580,1.107024,-0.871155,1.201480,0.000000,0.000000,0.000000,2.729064,0.224550,0.194251
21.760000,-0.814961,1.168178,4.366630,0.000000,10.898538,10.898538,10.882029,-0.890839,0.714878,11.106628,11.619896,1.108039,-0.871233,1.189382,0.000000,0.000000,0.000000,2.732562,0.224879,0.194170
21.780000,-0.815718,1.172105,4.372332,0.000000,10.908575,10.908575,10.892044,-0.892062,0.720039,11.120140,11.631956,1.109053,-0.882205,1.190948,0.000000,0.000000,0.000000,2.736062,0.225205,0.194092
21.800000,-0.816397,1.176047,4.375520,0.000000,10.918602,10.918602,10.902055,-0.893028,0.724642,11.133320,11.643591,1.110065,-0.885423,1.209868,0.000000,0.000000,0.000000,2.739559,0.225528,0.194017
21.820000,-0.816998,1.180002,4.381490,0.000000,10.928638,10.928638,10.912069,-0.894019,0.729993,11.147078,11.655290,1.111079,-0.873120,1.229203,0.000000,0.000000,0.000000,2.743058,0.225849,0.193941
21.840000,-0.817519,1.183968,4.385822,0.000000,10.938667,10.938667,10.922081,-0.894769,0.734744,11.160468,11.666589,1.112091,-0.871311,1.223650,0.000000,0.000000,0.000000,2.746556,0.226167,0.193863
21.860000,-0.817962,1.187943,4.389757,0.000000,10.948694,10.948694,10.932092,-0.895367,0.739210,11.173700,11.677635,1.113102,-0.881352,1.224719,0.000000,0.000000,0.000000,2.750053,0.226483,0.193787
21.880000,-0.818326,1.191926,4.394854,0.000000,10.958725,10.958725,10.942104,-0.895919,0.744190,11.187357,11.688625,1.114114,-0.884636,1.201292,0.000000,0.000000,0.000000,2.753550,0.226796,0.193709
21.900000,-0.818612,1.195916,4.399765,0.000000,10.968755,10.968755,10.952116,-0.896333,0.749002,11.200944,11.699391,1.115126,-0.878975,1.201268,0.000000,0.000000,0.000000,2.757046,0.227107,0.193629
21.920000,-0.818818,1.199911,4.403885,0.000000,10.978782,10.978782,10.962127,-0.896618,0.753591,11.214412,11.709945,1.116137,-0.888918,1.222297,0.000000,0.000000,0.000000,2.760541,0.227415,0.193553
21.940000,-0.818945,1.203908,4.409038,0.000000,10.988812,10.988812,10.972139,-0.896814,0.758570,11.228230,11.720367,1.117149,-0.905309,1.214580,0.000000,0.000000,0.000000,2.764036,0.227721,0.193483
21.960000,-0.818995,1.207908,4.413434,0.000000,10.998839,10.998839,10.982150,-0.896883,0.763156,11.241795,11.730576,1.118160,-0.911088,1.203557,0.000000,0.000000,0.000000,2.767529,0.228026,0.193415
21.980000,-0.818965,1.211908,4.418135,0.000000,11.008867,11.008867,10.992161,-0.896847,0.768042,11.255647,11.740625,1.119171,-0.903241,1.211475,0.000000,0.000000,0.000000,2.771021,0.228327,0.193343
22.000000,-0.818858,1.215906,4.422234,0.000000,11.018893,11.018893,11.002171,-0.896708,0.772502,11.269209,11.750499,1.120182,-0.907866,1.206538,0.000000,0.000000,0.000000,2.774511,0.228627,0.193274
22.020000,-0.818672,1.219902,4.427444,0.000000,11.028922,11.028922,11.012183,-0.896457,0.777218,11.283026,11.760201,1.121193,-0.923288,1.195680,0.000000,0.000000,0.000000,2.778000,0.228924,0.193213
22.040000,-0.818409,1.223893,4.432248,0.000000,11.038951,11.038951,11.022194,-0.896093,0.781993,11.296942,11.769725,1.122204,-0.930781,1.190507,0.000000,0.000000,0.000000,2.781488,0.229220,0.193158
22.060000,-0.818068,1.227879,4.436195,0.000000,11.048975,11.048975,11.032204,-0.895660,0.786361,11.310569,11.779126,1.123214,-0.930994,1.190603,0.000000,0.000000,0.000000,2.784974,0.229513,0.193103
22.080000,-0.817650,1.231857,4.440362,0.000000,11.059000,11.059000,11.042214,-0.895126,0.790782,11.324284,11.788369,1.124224,-0.927408,1.193107,0.000000,0.000000,0.000000,2.788456,0.229805,0.193048
22.100000,-0.817156,1.235826,4.444536,0.000000,11.069025,11.069025,11.052224,-0.894518,0.795046,11.337908,11.797489,1.125234,-0.930011,1.193038,0.000000,0.000000,0.000000,2.791936,0.230095,0.192994
22.120000,-0.816585,1.239785,4.448122,0.000000,11.079046,11.079046,11.062232,-0.893862,0.799057,11.351354,11.806525,1.126242,-0.937568,1.180497,0.000000,0.000000,0.000000,2.795411,0.230385,0.192950
22.140000,-0.815938,1.243732,4.452525,0.000000,11.089070,11.089070,11.072242,-0.893073,0.803351,11.365085,11.815359,1.127252,-0.935919,1.174844,0.000000,0.000000,0.000000,2.798884,0.230673,0.192907
22.160000,-0.815216,1.247667,4.456850,0.000000,11.099093,11.099093,11.082251,-0.892202,0.807594,11.378814,11.824063,1.128261,-0.937602,1.154082,0.000000,0.000000,0.000000,2.802355,0.230959,0.192876
22.180000,-0.814420,1.251586,4.461286,0.000000,11.109117,11.109117,11.092261,-0.891227,0.811884,11.392627,11.832608,1.129270,-0.949853,1.149750,0.000000,0.000000,0.000000,2.805822,0.231244,0.192856
22.200000,-0.813549,1.255490,4.465875,0.000000,11.119142,11.119142,11.102270,-0.890175,0.816107,11.406421,11.841031,1.130280,-0.950198,1.169547,0.000000,0.000000,0.000000,2.809287,0.231528,0.192830
22.220000,-0.812616,1.259335,4.469956,0.000000,11.129165,11.129165,11.112280,-0.889041,0.820288,11.420218,11.849327,1.131289,-0.954462,1.161958,0.000000,0.000000,0.000000,2.812748,0.231809,0.192812
22.240000,-0.811600,1.263204,4.474099,0.000000,11.139188,11.139188,11.122289,-0.887843,0.824376,11.433970,11.857522,1.132299,-0.954595,1.170634,0.000000,0.000000,0.000000,2.816206,0.232090,0.192793
22.260000,-0.810512,1.267053,4.478307,0.000000,11.149210,11.149210,11.132298,-0.886527,0.828554,11.447844,11.865537,1.133308,-0.964382,1.179555,0.000000,0.000000,0.000000,2.819660,0.232369,0.192779
22.280000,-0.809353,1.270881,4.483049,0.000000,11.159235,11.159235,11.142308,-0.885149,0.832633,11.461666,11.873459,1.134317,-0.977623,1.198197,0.000000,0.000000,0.000000,2.823111,0.232647,0.192771
22.300000,-0.808121,1.274687,4.487456,0.000000,11.169259,11.169259,11.152317,-0.883638,0.836825,11.475634,11.881179,1.135327,-0.968549,1.223879,0.000000,0.000000,0.000000,2.826558,0.232923,0.192751
22.320000,-0.806820,1.278469,4.491647,0.000000,11.179282,11.179282,11.162327,-0.882088,0.840862,11.489494,11.888841,1.136337,-0.980430,1.228896,0.000000,0.000000,0.000000,2.830002,0.233198,0.192740
22.340000,-0.805450,1.282227,4.496060,0.000000,11.189306,11.189306,11.172336,-0.880455,0.844876,11.503370,11.896378,1.137346,-0.988844,1.214587,0.000000,0.000000,0.000000,2.833442,0.233472,0.192742
22.360000,-0.804500,1.284720,4.500162,0.000000,11.199331,11.199331,11.182346,-0.879828,0.846320,11.515064,11.905286,1.138356,-0.993218,1.207762,0.000000,0.000000,0.000000,2.836878,0.233747,0.192753
22.380000,-0.803908,1.286325,4.503718,0.000000,11.209355,11.209355,11.192356,-0.878924,0.848594,11.527162,11.913991,1.139366,-0.989553,1.218887,0.000000,0.000000,0.000000,2.840309,0.234019,0.192757
22.400000,-0.802804,1.289319,4.507110,0.000000,11.219380,11.219380,11.202366,-0.877382,0.852428,11.540807,11.921741,1.140376,-0.973411,1.248694,0.000000,0.000000,0.000000,2.843735,0.234290,0.192742
22.420000,-0.801863,1.291801,4.511319,0.000000,11.229408,11.229408,11.212377,-0.876664,0.854167,11.552528,11.930679,1.141387,-0.967072,1.237254,0.000000,0.000000,0.000000,2.847157,0.234561,0.192726
22.440000,-0.801299,1.293329,4.514188,0.000000,11.239434,11.239434,11.222387,-0.875963,0.855934,11.564283,11.939644,1.142397,-0.955927,1.269892,0.000000,0.000000,0.000000,2.850573,0.234830,0.192697
22.460000,-0.800726,1.294938,4.516644,0.000000,11.249460,11.249460,11.232398,-0.875273,0.857743,11.576087,11.948622,1.143407,-0.954196,1.267259,0.000000,0.000000,0.000000,2.853983,0.235099,0.192667
22.480000,-0.800142,1.296632,4.519265,0.000000,11.259488,11.259488,11.242409,-0.874513,0.859804,11.588150,11.957499,1.144419,-0.961044,1.272909,0.000000,0.000000,0.000000,2.857387,0.235366,0.192642
22.500000,-0.799545,1.298418,4.521443,0.000000,11.269513,11.269513,11.252419,-0.873788,0.861839,11.600196,11.966429,1.145429,-0.973690,1.268135,0.000000,0.000000,0.000000,2.860784,0.235632,0.192629
22.520000,-0.798933,1.300301,4.523722,0.000000,11.279540,11.279540,11.262430,-0.873028,0.864038,11.612414,11.975308,1.146440,-0.984596,1.260224,0.000000,0.000000,0.000000,2.864175,0.235896,0.192627
22.540000,-0.798220,1.302540,4.526659,0.000000,11.289563,11.289563,11.272439,-0.872047,0.867040,11.624857,11.984100,1.147449,-0.982009,1.271249,0.000000,0.000000,0.000000,2.867560,0.236158,0.192621
22.560000,-0.797626,1.304430,4.529330,0.000000,11.299588,11.299588,11.282449,-0.871390,0.868947,11.636790,11.993139,1.148459,-0.986394,1.269425,0.000000,0.000000,0.000000,2.870939,0.236420,0.192621
22.580000,-0.796891,1.306838,4.532077,0.000000,11.309611,11.309611,11.292458,-0.870211,0.872475,11.650080,12.001531,1.149468,-0.997532,1.268671,0.000000,0.000000,0.000000,2.874313,0.236679,0.192631
22.600000,-0.796207,1.309077,4.535921,0.000000,11.319634,11.319634,11.302467,-0.869224,0.875414,11.662440,12.010351,1.150477,-0.993418,1.261634,0.000000,0.000000,0.000000,2.877683,0.236936,0.192640
22.620000,-0.795014,1.312895,4.539270,0.000000,11.329659,11.329659,11.312478,-0.867669,0.879686,11.676887,12.018056,1.151487,-0.994365,1.250723,0.000000,0.000000,0.000000,2.881048,0.237191,0.192655
