time,odom_x,odom_y,kf_x,kf_y,kf_cov_x,kf_cov_y,kf_cov_yaw,ekf_x,ekf_y,ekf_cov_x,ekf_cov_y,ekf_cov_yaw,pf_x,pf_y,pf_cov_x,pf_cov_y,pf_cov_yaw,kf_rmse,ekf_rmse,pf_rmse
26.140000,0.578707,0.883183,3.641126,0.000000,13.091980,13.091980,13.073403,0.381688,0.715633,13.304452,13.352114,1.328413,0.100845,1.047394,0.000000,0.000000,0.000000,1.884544,0.140829,0.392981
26.160000,0.581320,0.881708,3.644458,0.000000,13.102004,13.102004,13.083412,0.384465,0.713881,13.313478,13.364783,1.329422,0.108377,1.059720,0.000000,0.000000,0.000000,1.885885,0.140957,0.393079
26.180000,0.583952,0.880269,3.647676,0.000000,13.112027,13.112027,13.093421,0.387204,0.712210,13.322557,13.377436,1.330432,0.118128,1.057215,0.000000,0.000000,0.000000,1.887224,0.141085,0.393170
26.200000,0.586603,0.878865,3.651054,0.000000,13.122050,13.122050,13.103431,0.390045,0.710532,13.331640,13.390209,1.331441,0.133472,1.075809,0.000000,0.000000,0.000000,1.888559,0.141212,0.393257
26.220000,0.589272,0.877496,3.654484,0.000000,13.132075,13.132075,13.113441,0.392923,0.708889,13.340750,13.403039,1.332451,0.136721,1.078792,0.000000,0.000000,0.000000,1.889892,0.141339,0.393345
26.240000,0.591960,0.876163,3.657637,0.000000,13.142098,13.142098,13.123450,0.395712,0.707352,13.349924,13.415803,1.333460,0.138824,1.081474,0.000000,0.000000,0.000000,1.891223,0.141466,0.393435
26.260000,0.594667,0.874869,3.660631,0.000000,13.152120,13.152120,13.133459,0.398542,0.705847,13.359121,13.428627,1.334469,0.134106,1.084749,0.000000,0.000000,0.000000,1.892550,0.141593,0.393533
26.280000,0.597391,0.873613,3.663751,0.000000,13.162142,13.162142,13.143468,0.401316,0.704425,13.368369,13.441415,1.335478,0.137798,1.082890,0.000000,0.000000,0.000000,1.893874,0.141719,0.393630
26.300000,0.600133,0.872395,3.667036,0.000000,13.172166,13.172166,13.153477,0.404218,0.702991,13.377616,13.454354,1.336487,0.143496,1.079899,0.000000,0.000000,0.000000,1.895196,0.141845,0.393724
26.320000,0.602891,0.871216,3.670269,0.000000,13.182189,13.182189,13.163486,0.407126,0.701609,13.386896,13.467322,1.337496,0.156078,1.086562,0.000000,0.000000,0.000000,1.896515,0.141971,0.393811
26.340000,0.605666,0.870077,3.673674,0.000000,13.192212,13.192212,13.173496,0.410113,0.700246,13.396192,13.480394,1.338506,0.155472,1.069783,0.000000,0.000000,0.000000,1.897831,0.142097,0.393896
26.360000,0.608458,0.868979,3.677054,0.000000,13.202237,13.202237,13.183505,0.413142,0.698923,13.405513,13.493534,1.339516,0.157256,1.065018,0.000000,0.000000,0.000000,1.899145,0.142222,0.393979
26.380000,0.611266,0.867923,3.680116,0.000000,13.212259,13.212259,13.193514,0.416077,0.697697,13.414889,13.506599,1.340525,0.158887,1.057587,0.000000,0.000000,0.000000,1.900456,0.142347,0.394062
26.400000,0.614089,0.866908,3.683691,0.000000,13.222284,13.222284,13.203524,0.419174,0.696462,13.424265,13.519858,1.341534,0.158371,1.038833,0.000000,0.000000,0.000000,1.901764,0.142471,0.394141
26.420000,0.616927,0.865935,3.687552,0.000000,13.232311,13.232311,13.213535,0.422547,0.695182,13.433624,13.533440,1.342546,0.159336,1.045939,0.000000,0.000000,0.000000,1.903071,0.142595,0.394224
26.440000,0.619780,0.865006,3.690921,0.000000,13.242337,13.242337,13.223545,0.425727,0.694042,13.443057,13.546844,1.343556,0.166881,1.039482,0.000000,0.000000,0.000000,1.904375,0.142719,0.394301
26.460000,0.622646,0.864121,3.693825,0.000000,13.252360,13.252360,13.233555,0.428738,0.693021,13.452552,13.560091,1.344565,0.165654,1.032058,0.000000,0.000000,0.000000,1.905676,0.142842,0.394379
26.480000,0.625526,0.863281,3.696885,0.000000,13.262383,13.262383,13.243564,0.431750,0.692054,13.462077,13.573362,1.345574,0.170952,1.037314,0.000000,0.000000,0.000000,1.906973,0.142965,0.394457
26.500000,0.628419,0.862485,3.700150,0.000000,13.272406,13.272406,13.253573,0.434878,0.691105,13.471615,13.586785,1.346584,0.173138,1.040468,0.000000,0.000000,0.000000,1.908269,0.143087,0.394537
26.520000,0.631323,0.861735,3.703346,0.000000,13.282429,13.282429,13.263583,0.437985,0.690221,13.481187,13.600210,1.347593,0.180498,1.039823,0.000000,0.000000,0.000000,1.909561,0.143209,0.394612
26.540000,0.634239,0.861031,3.706762,0.000000,13.292454,13.292454,13.273592,0.441175,0.689374,13.490779,13.613755,1.348603,0.189390,1.049130,0.000000,0.000000,0.000000,1.910851,0.143331,0.394686
26.560000,0.637167,0.860374,3.709756,0.000000,13.302476,13.302476,13.283601,0.444199,0.688626,13.500421,13.627140,1.349611,0.198983,1.038485,0.000000,0.000000,0.000000,1.912138,0.143452,0.394751
26.580000,0.640104,0.859764,3.712928,0.000000,13.312499,13.312499,13.293610,0.447457,0.687879,13.510067,13.640815,1.350621,0.202782,1.042131,0.000000,0.000000,0.000000,1.913423,0.143573,0.394817
26.600000,0.643051,0.859202,3.716042,0.000000,13.322522,13.322522,13.303619,0.450436,0.687252,13.519771,13.654199,1.351630,0.209440,1.052323,0.000000,0.000000,0.000000,1.914704,0.143694,0.394883
26.620000,0.646006,0.858688,3.719497,0.000000,13.332546,13.332546,13.313629,0.453728,0.686617,13.529473,13.667968,1.352639,0.228975,1.046511,0.000000,0.000000,0.000000,1.915984,0.143814,0.394934
26.640000,0.648970,0.858224,3.722842,0.000000,13.342570,13.342570,13.323639,0.456980,0.686053,13.539211,13.681721,1.353649,0.230353,1.053749,0.000000,0.000000,0.000000,1.917261,0.143934,0.394988
26.660000,0.651941,0.857809,3.726105,0.000000,13.352593,13.352593,13.333648,0.460200,0.685555,13.548982,13.695465,1.354658,0.237372,1.041804,0.000000,0.000000,0.000000,1.918535,0.144053,0.395036
26.680000,0.654919,0.857443,3.729347,0.000000,13.362617,13.362617,13.343657,0.463398,0.685118,13.558783,13.709211,1.355668,0.235438,1.038098,0.000000,0.000000,0.000000,1.919806,0.144172,0.395086
26.700000,0.657902,0.857127,3.732532,0.000000,13.372640,13.372640,13.353667,0.466614,0.684739,13.568612,13.723006,1.356677,0.232438,1.030267,0.000000,0.000000,0.000000,1.921076,0.144290,0.395138
26.720000,0.660890,0.856862,3.735761,0.000000,13.382663,13.382663,13.363676,0.469835,0.684420,13.578471,13.736836,1.357686,0.225742,1.036370,0.000000,0.000000,0.000000,1.922342,0.144408,0.395200
26.740000,0.663883,0.856649,3.738945,0.000000,13.392687,13.392687,13.373685,0.473066,0.684160,13.588358,13.750705,1.358696,0.226198,1.041593,0.000000,0.000000,0.000000,1.923606,0.144525,0.395266
26.760000,0.666878,0.856487,3.742191,0.000000,13.402710,13.402710,13.383695,0.476272,0.683962,13.598275,13.764573,1.359705,0.222531,1.048252,0.000000,0.000000,0.000000,1.924867,0.144642,0.395339
26.780000,0.669876,0.856377,3.745357,0.000000,13.412733,13.412733,13.393704,0.479560,0.683820,13.608219,13.778569,1.360715,0.216825,1.048395,0.000000,0.000000,0.000000,1.926126,0.144759,0.395420
26.800000,0.672876,0.856318,3.748804,0.000000,13.422757,13.422757,13.403713,0.482775,0.683742,13.618194,13.792505,1.361724,0.220738,1.045334,0.000000,0.000000,0.000000,1.927383,0.144874,0.395500
26.820000,0.675876,0.856313,3.752108,0.000000,13.432781,13.432781,13.413723,0.486104,0.683725,13.628198,13.806613,1.362734,0.220704,1.053390,0.000000,0.000000,0.000000,1.928638,0.144990,0.395584
26.840000,0.678875,0.856361,3.755758,0.000000,13.442807,13.442807,13.423733,0.489556,0.683775,13.638236,13.820904,1.363744,0.234493,1.058569,0.000000,0.000000,0.000000,1.929890,0.145105,0.395661
26.860000,0.681873,0.856461,3.758621,0.000000,13.452829,13.452829,13.433742,0.492655,0.683883,13.648299,13.834783,1.364753,0.233882,1.045193,0.000000,0.000000,0.000000,1.931140,0.145219,0.395736
26.880000,0.684869,0.856615,3.762115,0.000000,13.462854,13.462854,13.443752,0.495988,0.684060,13.658396,13.848986,1.365762,0.238600,1.042736,0.000000,0.000000,0.000000,1.932388,0.145333,0.395809
26.900000,0.687862,0.856823,3.765707,0.000000,13.472879,13.472879,13.453762,0.499393,0.684311,13.668529,13.863312,1.366773,0.235194,1.034655,0.000000,0.000000,0.000000,1.933633,0.145446,0.395884
26.920000,0.690851,0.857085,3.769109,0.000000,13.482904,13.482904,13.463773,0.502791,0.684632,13.678697,13.877663,1.367783,0.236788,1.036064,0.000000,0.000000,0.000000,1.934877,0.145558,0.395961
26.940000,0.693834,0.857401,3.771780,0.000000,13.492926,13.492926,13.473781,0.505803,0.684977,13.688874,13.891544,1.368792,0.235406,1.033071,0.000000,0.000000,0.000000,1.936118,0.145670,0.396040
26.960000,0.696811,0.857771,3.775408,0.000000,13.502951,13.502951,13.483791,0.509199,0.685431,13.699106,13.905950,1.369802,0.239510,1.032182,0.000000,0.000000,0.000000,1.937357,0.145781,0.396117
26.980000,0.699781,0.858195,3.778421,0.000000,13.512974,13.512974,13.493800,0.512320,0.685914,13.709351,13.920028,1.370811,0.241770,1.028471,0.000000,0.000000,0.000000,1.938594,0.145892,0.396194
27.000000,0.702742,0.858674,3.781714,0.000000,13.522998,13.522998,13.503810,0.515550,0.686479,13.719637,13.934277,1.371820,0.242601,1.024961,0.000000,0.000000,0.000000,1.939828,0.146002,0.396271
27.020000,0.705694,0.859208,3.785232,0.000000,13.533023,13.533023,13.513820,0.518869,0.687129,13.729966,13.948676,1.372830,0.249557,1.020092,0.000000,0.000000,0.000000,1.941061,0.146112,0.396343
27.040000,0.708636,0.859797,3.788454,0.000000,13.543046,13.543046,13.523829,0.522054,0.687822,13.740317,13.962924,1.373840,0.252391,1.021791,0.000000,0.000000,0.000000,1.942292,0.146221,0.396415
27.060000,0.711566,0.860440,3.791481,0.000000,13.553069,13.553069,13.533838,0.525142,0.688559,13.750690,13.977072,1.374849,0.253170,1.026280,0.000000,0.000000,0.000000,1.943520,0.146329,0.396490
27.080000,0.714484,0.861137,3.794802,0.000000,13.563093,13.563093,13.543848,0.528322,0.689385,13.761109,13.991369,1.375858,0.253454,1.037476,0.000000,0.000000,0.000000,1.944747,0.146437,0.396570
27.100000,0.717388,0.861890,3.798185,0.000000,13.573117,13.573117,13.553858,0.531548,0.690295,13.771572,14.005760,1.376868,0.267458,1.028387,0.000000,0.000000,0.000000,1.945971,0.146544,0.396638
27.120000,0.720277,0.862697,3.801627,0.000000,13.583142,13.583142,13.563868,0.534710,0.691259,13.782064,14.020092,1.377878,0.264418,1.029870,0.000000,0.000000,0.000000,1.947195,0.146651,0.396711
27.140000,0.723151,0.863559,3.804880,0.000000,13.593166,13.593166,13.573877,0.537846,0.692287,13.792590,14.034417,1.378888,0.263159,1.030788,0.000000,0.000000,0.000000,1.948416,0.146757,0.396788
27.160000,0.726008,0.864475,3.808482,0.000000,13.603192,13.603192,13.583887,0.541089,0.693426,13.803176,14.048920,1.379898,0.273384,1.032226,0.000000,0.000000,0.000000,1.949636,0.146862,0.396858
27.180000,0.728846,0.865445,3.811322,0.000000,13.613214,13.613214,13.593896,0.544013,0.694525,13.813743,14.063004,1.380907,0.285339,1.029340,0.000000,0.000000,0.000000,1.950853,0.146967,0.396919
27.200000,0.731666,0.866470,3.814614,0.000000,13.623238,13.623238,13.603906,0.547100,0.695755,13.824382,14.077343,1.381916,0.286284,1.031891,0.000000,0.000000,0.000000,1.952069,0.147071,0.396982
27.220000,0.734465,0.867549,3.818159,0.000000,13.633263,13.633263,13.613916,0.550208,0.697072,13.835070,14.091741,1.382926,0.279068,1.031556,0.000000,0.000000,0.000000,1.953284,0.147174,0.397053
27.240000,0.737243,0.868681,3.821211,0.000000,13.643286,13.643286,13.623925,0.553102,0.698371,13.845752,14.105859,1.383936,0.282836,1.035574,0.000000,0.000000,0.000000,1.954497,0.147277,0.397124
27.260000,0.739999,0.869867,3.824658,0.000000,13.653311,13.653311,13.633935,0.556125,0.699804,13.856509,14.120187,1.384945,0.292560,1.032574,0.000000,0.000000,0.000000,1.955708,0.147380,0.397188
27.280000,0.742731,0.871106,3.827870,0.000000,13.663334,13.663334,13.643945,0.559051,0.701270,13.867289,14.134403,1.385955,0.303494,1.037911,0.000000,0.000000,0.000000,1.956918,0.147481,0.397246
27.300000,0.745438,0.872398,3.831183,0.000000,13.673359,13.673359,13.653954,0.561971,0.702810,13.878114,14.148634,1.386965,0.307594,1.042838,0.000000,0.000000,0.000000,1.958126,0.147582,0.397304
27.320000,0.748120,0.873742,3.834522,0.000000,13.683383,13.683383,13.663964,0.564883,0.704426,13.888987,14.162879,1.387974,0.294723,1.050574,0.000000,0.000000,0.000000,1.959334,0.147683,0.397377
27.340000,0.750776,0.875138,3.837970,0.000000,13.693408,13.693408,13.673974,0.567770,0.706111,13.899905,14.177114,1.388984,0.310870,1.040440,0.000000,0.000000,0.000000,1.960540,0.147782,0.397435
27.360000,0.753403,0.876586,3.840795,0.000000,13.703430,13.703430,13.683983,0.570407,0.707727,13.910791,14.190999,1.389993,0.304710,1.043051,0.000000,0.000000,0.000000,1.961744,0.147882,0.397501
27.380000,0.756001,0.878086,3.843921,0.000000,13.713453,13.713453,13.693992,0.573126,0.709471,13.921755,14.205029,1.391002,0.312439,1.033848,0.000000,0.000000,0.000000,1.962947,0.147981,0.397558
27.400000,0.758570,0.879636,3.847443,0.000000,13.723477,13.723477,13.704002,0.575886,0.711324,13.932789,14.219143,1.392012,0.314053,1.034150,0.000000,0.000000,0.000000,1.964149,0.148079,0.397617
27.420000,0.761107,0.881236,3.850910,0.000000,13.733502,13.733502,13.714012,0.578686,0.713295,13.943898,14.233341,1.393022,0.292730,1.040661,0.000000,0.000000,0.000000,1.965350,0.148176,0.397696
27.440000,0.763613,0.882886,3.854074,0.000000,13.743526,13.743526,13.724021,0.581271,0.715201,13.954980,14.247236,1.394031,0.307305,1.043439,0.000000,0.000000,0.000000,1.966549,0.148273,0.397766
27.460000,0.766085,0.884586,3.857166,0.000000,13.753548,13.753548,13.734030,0.583798,0.717148,13.966096,14.261062,1.395041,0.312934,1.047405,0.000000,0.000000,0.000000,1.967748,0.148370,0.397833
27.480000,0.768523,0.886334,3.860642,0.000000,13.763573,13.763573,13.744040,0.586404,0.719246,13.977310,14.275032,1.396050,0.331999,1.049838,0.000000,0.000000,0.000000,1.968946,0.148466,0.397887
27.500000,0.770926,0.888130,3.863860,0.000000,13.773597,13.773597,13.754049,0.588909,0.721353,13.988541,14.288865,1.397060,0.334983,1.052833,0.000000,0.000000,0.000000,1.970143,0.148561,0.397941
27.520000,0.773293,0.889973,3.867515,0.000000,13.783623,13.783623,13.764060,0.591506,0.723638,13.999890,14.302862,1.398070,0.325546,1.058403,0.000000,0.000000,0.000000,1.971339,0.148656,0.398006
27.540000,0.775622,0.891863,3.870595,0.000000,13.793646,13.793646,13.774069,0.593872,0.725817,14.011190,14.316521,1.399080,0.326330,1.056571,0.000000,0.000000,0.000000,1.972535,0.148750,0.398070
27.560000,0.777914,0.893799,3.874055,0.000000,13.803671,13.803671,13.784079,0.596295,0.728144,14.022592,14.330286,1.400090,0.314227,1.064708,0.000000,0.000000,0.000000,1.973730,0.148843,0.398148
27.580000,0.780167,0.895780,3.876947,0.000000,13.813693,13.813693,13.794088,0.598521,0.730379,14.033953,14.343760,1.401099,0.330076,1.060055,0.000000,0.000000,0.000000,1.974924,0.148936,0.398213
27.600000,0.782379,0.897806,3.880635,0.000000,13.823719,13.823719,13.804098,0.600793,0.732758,14.045416,14.357322,1.402108,0.330005,1.065122,0.000000,0.000000,0.000000,1.976118,0.149029,0.398280
27.620000,0.784551,0.899875,3.884792,0.000000,13.833748,13.833748,13.814110,0.603440,0.735660,14.057224,14.371505,1.403121,0.331967,1.062182,0.000000,0.000000,0.000000,1.977312,0.149120,0.398346
27.640000,0.786681,0.901988,3.888285,0.000000,13.843775,13.843775,13.824121,0.605679,0.738244,14.068853,14.385058,1.404131,0.339580,1.053809,0.000000,0.000000,0.000000,1.978507,0.149211,0.398405
27.660000,0.788768,0.904143,3.891655,0.000000,13.853801,13.853801,13.834131,0.607860,0.740878,14.080532,14.398533,1.405142,0.343453,1.060452,0.000000,0.000000,0.000000,1.979700,0.149301,0.398463
27.680000,0.790812,0.906339,3.894938,0.000000,13.863827,13.863827,13.844142,0.609992,0.743577,14.092273,14.411947,1.406152,0.345423,1.053199,0.000000,0.000000,0.000000,1.980894,0.149390,0.398518
27.700000,0.792812,0.908575,3.897979,0.000000,13.873851,13.873851,13.854151,0.611969,0.746198,14.103982,14.425123,1.407162,0.360798,1.048021,0.000000,0.000000,0.000000,1.982087,0.149479,0.398561
27.720000,0.794766,0.910851,3.901516,0.000000,13.883877,13.883877,13.864162,0.613874,0.748842,14.115726,14.438197,1.408172,0.351022,1.047572,0.000000,0.000000,0.000000,1.983280,0.149567,0.398613
27.740000,0.796675,0.913165,3.904275,0.000000,13.893899,13.893899,13.874170,0.615682,0.751468,14.127476,14.451124,1.409181,0.354531,1.066220,0.000000,0.000000,0.000000,1.984473,0.149655,0.398667
27.760000,0.798537,0.915517,3.907816,0.000000,13.903924,13.903924,13.884181,0.617522,0.754266,14.139364,14.464117,1.410191,0.348788,1.057828,0.000000,0.000000,0.000000,1.985665,0.149743,0.398724
27.780000,0.800352,0.917906,3.911170,0.000000,13.913949,13.913949,13.894190,0.619392,0.757255,14.151405,14.477175,1.411201,0.352157,1.053822,0.000000,0.000000,0.000000,1.986858,0.149830,0.398779
27.800000,0.802118,0.920331,3.915081,0.000000,13.923977,13.923977,13.904202,0.621122,0.760170,14.163419,14.490016,1.412211,0.355153,1.053015,0.000000,0.000000,0.000000,1.988052,0.149916,0.398832
27.820000,0.803836,0.922791,3.918120,0.000000,13.934001,13.934001,13.914211,0.622771,0.763096,14.175465,14.502735,1.413222,0.352225,1.058190,0.000000,0.000000,0.000000,1.989245,0.150002,0.398889
27.840000,0.805504,0.925284,3.921340,0.000000,13.944025,13.944025,13.924221,0.624320,0.765992,14.187514,14.515298,1.414231,0.352690,1.051539,0.000000,0.000000,0.000000,1.990439,0.150088,0.398944
27.860000,0.807122,0.927810,3.924425,0.000000,13.954049,13.954049,13.934230,0.625796,0.768902,14.199596,14.527750,1.415241,0.350679,1.059748,0.000000,0.000000,0.000000,1.991632,0.150173,0.399004
27.880000,0.808690,0.930368,3.927637,0.000000,13.964072,13.964072,13.944240,0.627197,0.771818,14.211706,14.540085,1.416250,0.349636,1.061760,0.000000,0.000000,0.000000,1.992826,0.150258,0.399066
27.900000,0.810206,0.932957,3.930963,0.000000,13.974096,13.974096,13.954249,0.628562,0.774823,14.223906,14.552370,1.417260,0.333515,1.064093,0.000000,0.000000,0.000000,1.994021,0.150342,0.399143
27.920000,0.811670,0.935575,3.934141,0.000000,13.984120,13.984120,13.964259,0.629838,0.777801,14.236112,14.564514,1.418269,0.337952,1.060819,0.000000,0.000000,0.000000,1.995216,0.150426,0.399215
27.940000,0.813083,0.938222,3.937247,0.000000,13.994143,13.994143,13.974268,0.631031,0.780761,14.248328,14.576526,1.419278,0.340096,1.066209,0.000000,0.000000,0.000000,1.996411,0.150511,0.399288
27.960000,0.814442,0.940896,3.940792,0.000000,14.004168,14.004168,13.984278,0.632270,0.784032,14.260808,14.588628,1.420289,0.335343,1.073284,0.000000,0.000000,0.000000,1.997607,0.150594,0.399366
27.980000,0.815748,0.943597,3.944015,0.000000,14.014191,14.014191,13.994287,0.633311,0.786984,14.273072,14.600400,1.421298,0.336245,1.073418,0.000000,0.000000,0.000000,1.998804,0.150677,0.399444
28.000000,0.817001,0.946322,3.946989,0.000000,14.024214,14.024214,14.004296,0.634306,0.790000,14.285411,14.612100,1.422307,0.328223,1.087590,0.000000,0.000000,0.000000,2.000001,0.150761,0.399533
28.020000,0.818199,0.949073,3.950711,0.000000,14.034240,14.034240,14.014307,0.635319,0.793302,14.298001,14.623841,1.423317,0.329436,1.089745,0.000000,0.000000,0.000000,2.001199,0.150844,0.399622
28.040000,0.819343,0.951846,3.954439,0.000000,14.044266,14.044266,14.024317,0.636254,0.796619,14.310635,14.635461,1.424327,0.331761,1.094099,0.000000,0.000000,0.000000,2.002399,0.150926,0.399710
28.060000,0.820432,0.954641,3.957839,0.000000,14.054292,14.054292,14.034328,0.637113,0.799956,14.323318,14.646959,1.425338,0.324840,1.086997,0.000000,0.000000,0.000000,2.003600,0.151008,0.399802
28.080000,0.821466,0.957457,3.960901,0.000000,14.064315,14.064315,14.044337,0.637860,0.803149,14.335913,14.658268,1.426348,0.322810,1.084864,0.000000,0.000000,0.000000,2.004802,0.151090,0.399895
28.100000,0.822445,0.960293,3.963944,0.000000,14.074339,14.074339,14.054346,0.638519,0.806260,14.348470,14.669428,1.427357,0.318529,1.084924,0.000000,0.000000,0.000000,2.006004,0.151172,0.399993
28.120000,0.823368,0.963147,3.967033,0.000000,14.084361,14.084361,14.064356,0.639114,0.809384,14.361066,14.680483,1.428366,0.319588,1.092485,0.000000,0.000000,0.000000,2.007208,0.151254,0.400091
